178.22.49.219 - - [24/Sep/2022:17:04:03 -0700] "GET /contact_us/ HTTP/1.1" 200 37527 "https://regusciair.com/contact_us/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.72 Safari/537.36 Edg/90.0.818.42" "regusciair.com"
167.56.239.241 - - [25/Sep/2022:15:45:19 -0700] "GET /favicon.ico HTTP/1.1" 404 88 "-" "MobileSafari/8614.1.25.0.31 CFNetwork/1390 Darwin/22.0.0" "www.regusciair.com"
17.121.114.131 - - [25/Sep/2022:15:49:35 -0700] "GET /robots.txt HTTP/1.1" 200 57 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15 (Applebot/0.1; +http://www.apple.com/go/applebot)" "www.regusciair.com"
17.121.114.131 - - [25/Sep/2022:15:49:35 -0700] "GET /favicon.ico HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15 (Applebot/0.1; +http://www.apple.com/go/applebot)" "www.regusciair.com"
157.55.39.223 - - [25/Sep/2022:15:57:02 -0700] "GET /informes HTTP/1.1" 200 16821 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "regusciair.com"
38.49.93.23 - - [25/Sep/2022:16:14:51 -0700] "GET /wp-login.php HTTP/1.1" 404 73 "-" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.0)" "regusciair.com"
103.138.75.211 - - [25/Sep/2022:16:15:17 -0700] "GET / HTTP/1.1" 200 134620 "https://regusciair.com/" "Mozilla/5.0 (Windows NT 6.1; ) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "regusciair.com"
103.138.75.211 - - [25/Sep/2022:16:15:24 -0700] "GET /contacto HTTP/1.1" 200 37697 "https://regusciair.com/contacto" "Mozilla/5.0 (Windows NT 6.1; ) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "regusciair.com"
103.138.75.211 - - [25/Sep/2022:16:15:29 -0700] "POST /contacto HTTP/1.1" 200 37697 "https://regusciair.com/contacto" "Mozilla/5.0 (Windows NT 6.1; ) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "regusciair.com"
112.194.178.228 - - [25/Sep/2022:16:22:41 -0700] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "regusciair.com"
112.194.178.228 - - [25/Sep/2022:16:22:55 -0700] "POST /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "regusciair.com"
12.133.32.75 - - [25/Sep/2022:16:23:58 -0700] "GET / HTTP/1.1" 200 134620 "https://regusciair.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.86 Safari/537.36" "regusciair.com"
12.133.32.75 - - [25/Sep/2022:16:24:19 -0700] "GET /contacto HTTP/1.1" 200 37697 "https://regusciair.com/contacto" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.86 Safari/537.36" "regusciair.com"
12.133.32.75 - - [25/Sep/2022:16:24:35 -0700] "POST /contacto HTTP/1.1" 200 37697 "https://regusciair.com/contacto" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.86 Safari/537.36" "regusciair.com"
185.110.189.25 - - [25/Sep/2022:16:33:08 -0700] "GET /contact_us/ HTTP/1.1" 200 37527 "https://regusciair.com/contact_us/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.49" "regusciair.com"
185.110.189.25 - - [25/Sep/2022:16:33:21 -0700] "POST /contact_us/ HTTP/1.1" 200 37527 "https://regusciair.com/contact_us/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.49" "regusciair.com"
147.78.47.249 - - [25/Sep/2022:16:35:39 -0700] "GET /wp-includes/wlwmanifest.xml HTTP/1.1" 404 88 "http://regusciair.com/wp-includes/wlwmanifest.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "regusciair.com"
147.78.47.249 - - [25/Sep/2022:16:35:40 -0700] "GET /_ignition/health-check/ HTTP/1.1" 404 88 "http://regusciair.com/_ignition/health-check/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "regusciair.com"
147.78.47.249 - - [25/Sep/2022:16:35:43 -0700] "GET /public/_ignition/health-check/ HTTP/1.1" 404 88 "http://regusciair.com/public/_ignition/health-check/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "regusciair.com"
36.227.205.238 - - [25/Sep/2022:16:40:14 -0700] "GET /contact_us/ HTTP/1.1" 200 37527 "https://regusciair.com/contact_us/" "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "regusciair.com"
36.227.205.238 - - [25/Sep/2022:16:40:16 -0700] "POST /contact_us/ HTTP/1.1" 200 37527 "https://regusciair.com/contact_us/" "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "regusciair.com"
1.15.5.64 - - [25/Sep/2022:16:46:28 -0700] "GET / HTTP/1.1" 200 26600 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.142 Safari/537.36" "regusciair.com"
